0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
33076375.0,1617242004.9366667,1617242035.03,687.3674158167413,15.268065018765775,7.842895282684876,0.0,0.0,0.6133333333333333,1.5269765460745253,7.881940352921089,686.7533333333333,60.053333333333335,0.011431635650370059,0.022162116163806235,87.379361914448,91.13640128213986,83.53723710212444,1.9096591716598657,90.1344771919063,19.904165899792922,4.817943415791381,74.71027517490359,25.289724825096425,199.87784552357053,89.83920243187133
34169125.0,1617246387.3333333,1617246417.4266667,644.8076301628632,25.952713902272826,11.356988443282965,0.28,0.5581562634317847,2.6733333333333333,6.266597973366165,11.441650044321902,645.5,104.42,0.017750340585626034,0.04013500861040029,93.72428162722319,103.1552628991015,87.09694097992967,3.8122943816046297,266.9722253539971,59.47736362795274,4.865689813004111,78.77379554174715,21.22620445825286,609.3976830634901,282.94809408154026
41349500.0,1617275183.0,1617275213.0,739.8497820285198,38.039548194159046,15.926193005277662,0.7774086378737541,2.1186486739354717,6.222591362126246,16.99033401430905,16.090734809734293,738.312292358804,143.98006644518273,0.021620032164514098,0.05240662697140284,81.86812736439447,90.21806945632424,73.87824916208851,4.306877728218922,367.91168970739693,91.1004350956417,4.932338900096832,76.06281625768929,23.9371837423107,1528.958257312105,1069.9461325090665
42572875.0,1617280089.24,1617280119.3333333,631.3031850798764,34.068842260118096,15.374768575520832,1.6666666666666667,3.5224242634383858,2.6,5.603534844582046,15.447875293832334,632.7633333333333,138.62666666666667,0.024610301854075315,0.05439082967729281,95.66010016036303,108.36597848780342,86.44254624261498,5.299116194402356,347.57147146732876,199.15918640068253,6.340320655860158,76.51368455286236,23.48631544713765,1158.1585931260483,611.4279352580371
68819625.0,1617385349.6733334,1617385379.77,852.6624382692471,18.312914403164122,18.63649094661308,0.4066666666666667,1.255050505050505,7.6466666666666665,23.49837859141702,18.65669783338063,852.4466666666667,74.32,0.021867595223714374,0.021461415749388393,70.40470915358773,73.36969975857374,67.26717681700373,1.484462665764144,67.09873890935266,72.1750389253487,0.909164718392769,43.49113315337306,56.50886684662694,190.75123793781603,51.477460103114666
69292875.0,1617387247.62,1617387277.7133334,876.2841528097301,56.3957351747073,30.164874607063805,3.2333333333333334,10.39184652333085,13.736666666666666,43.80333108179242,30.375747270289654,880.025,201.51666666666668,0.03472718207817507,0.06556049010904431,69.09001226125353,79.3480350695708,62.01512488382878,4.734934834859732,807.9903850920554,268.92588163197905,3.2035806999419134,65.52500152081736,34.47499847918265,2568.2672595104586,1491.3509927864245
69777125.0,1617389189.71,1617389219.8066666,867.385835848546,26.726278854153325,20.19922617088129,0.8333333333333334,2.642014907135875,8.363333333333333,26.324063520813997,20.265422924322916,867.0066666666667,104.38,0.023290219492857717,0.030823351970486794,69.28903497179333,73.35124958498805,65.06674911044337,2.0969146436761834,189.84041679742174,89.4955798418784,2.6330950465277456,64.55893945233765,35.44106054766235,412.1075103929477,132.77151375364753
69976375.0,1617389988.8266666,1617390018.92,853.9627687973325,42.47190123680022,25.173700452105972,1.5266666666666666,4.638446559367122,10.65,32.90604198881004,25.280595780935787,853.6083333333333,161.83666666666667,0.029891912645580363,0.051268365349784094,70.7847894523502,77.72958444478144,63.88575622925769,3.690151475720219,605.913407859071,152.03074836987184,3.469582512825516,66.3697716361891,33.63022836381091,1528.5604226658027,770.6162664368597
87776905.72390573,1617461363.868687,1617461393.9629629,605.9687451924859,174.8425662837723,131.7839779019387,36.888888888888886,70.5126264840521,47.774410774410775,88.85422680957458,131.94964084880993,587.2751122334456,757.9629629629629,0.21315002809636419,0.28316155048805886,110.11907613439398,186.5959462319859,58.64061860308367,30.657237894647313,9398.7269908854,9317.772688582654,1.1694001938544467,48.82483343410401,51.175166565895985,23725.85242523735,5009.352745769296
92199046.23287672,1617479094.19863,1617479124.2945206,985.6183949004073,83.08550481844921,91.69451286608198,16.363013698630137,59.28256053791994,23.023972602739725,83.3011924018636,91.85576024585816,984.035102739726,303.0445205479452,0.09284893414770226,0.08405915759795739,61.59279194895832,71.18512283821671,52.7961695901542,4.977696312998755,2438.097254940139,1995.2893936556839,0.487034818296236,19.16181417446503,80.83818582553496,5416.756767618876,983.3701190230539
92887875.0,1617481856.2433333,1617481886.3366666,993.3831059466427,72.98893834042826,89.71893871499461,17.553333333333335,63.59433497536947,22.96,83.0083713434288,89.79851740597773,1001.0466666666666,290.7366666666667,0.09052641354042348,0.07391976410374876,60.99827309281385,78.30075522658686,53.270630005334745,5.656843812012042,937.0516681327083,2078.3421512173054,0.24253905134881384,16.858539274053406,83.1414607259466,3455.7859345241613,440.3921151741476
11556500.0,1618420908.0,1618420938.0,795.7963761746057,28.08305570014592,22.941466495759062,0.7342192691029901,2.1181848355973822,13.17607973421927,37.74715100980491,22.96935616722826,792.1328903654485,110.80398671096346,0.028833473796469722,0.03522475976615401,75.50773285446543,80.41671596943756,70.05577230555896,2.595534999624003,209.9959694109633,228.23012219617146,0.7643938479720402,36.6057342506502,63.394265749349806,538.9899408580901,100.76384925095535
11693500.0,1618421456.0,1618421486.0,782.9400242097566,26.190436457362868,23.529217524127176,0.8305647840531561,2.3454007624419972,12.465116279069768,35.09840391216197,23.554166205983126,779.4019933554817,105.94019933554817,0.03006246835971764,0.03342861819883017,76.72439094091828,81.23349632899901,71.06649309933933,2.4885207496593633,104.69690232888068,251.9857558378524,0.41826989764183303,28.48187726452188,71.51812273547812,420.38732926633935,63.70467109960621
8540500.0,1618408835.0,1618408865.0,761.2523238584807,38.24835778420017,16.575461144052124,0.18604651162790697,0.49544629126680256,6.511627906976744,17.980582341320538,16.68510698701408,762.2857142857143,140.50498338870432,0.021907714338170334,0.05101612555757426,79.37088805583718,87.28787643707659,72.25343849324456,4.083901527571398,486.22502054157707,107.9780308143836,5.696995373884144,75.04597441416026,24.95402558583973,1213.688349434762,619.4852980788014
11114625.0,1618419138.5,1618419168.58,772.2729360535727,49.9930467431928,28.032231826250598,2.5933333333333333,7.274723445272982,14.15,39.38522463001952,28.145879824484467,765.9,188.32,0.036350314978594304,0.06495163472548819,78.14885874955189,86.52805206151515,68.05652755789002,4.909120590919285,625.5620297866483,297.72757703274885,2.1287801601217278,57.66943026984619,42.330569730153805,1890.0140685311496,966.7244617117523
8600625.0,1618409075.5566666,1618409105.6366668,666.5239316233631,29.595003985858263,13.135363048931225,0.33666666666666667,0.7572260122445136,3.5366666666666666,8.338376958418538,13.185668346131683,667.72,122.92,0.019966713482908155,0.044421279550528374,90.43053481550872,100.35537137865644,82.91649686883021,4.0360484967800785,406.80555243135234,68.7690931554403,6.915108291958941,81.96015499078868,18.039845009211323,848.486449599993,372.91180401320025
10540250.0,1618416840.0,1618416870.0,790.5595576627013,74.89478622525621,37.866413177528536,4.598006644518272,12.839476767008343,16.813953488372093,47.73302602060502,37.984276143303454,784.5980066445183,287.18936877076413,0.04862176655908202,0.09614872643475286,77.0617275098302,101.80557424422469,64.92217291422882,8.43156557911232,1340.637713335561,901.9080139834922,2.1412320518129015,61.67024190907086,38.32975809092915,4825.298524476444,2582.752797157391
11220000.0,1618419561.0,1618419591.0,717.403473754841,32.16197296365217,18.957302627314036,0.8305647840531561,2.1798042054467555,7.850498338870432,20.28955031156448,19.02594019201584,713.687707641196,133.19601328903656,0.026380720197849147,0.04481740646828127,83.96329417847541,91.7225425269067,76.05761422625135,3.727636895604945,218.5583384287366,151.65732939713956,1.7873426466258067,57.36699788635453,42.63300211364547,809.1322551496581,438.9165873237819
11403000.0,1618420293.0,1618420323.0,809.3611658616935,30.792007464993457,25.45230580641412,1.0664451827242525,3.1442344379612313,15.677740863787376,45.83670254571174,25.482776334161404,808.2259136212624,120.51827242524917,0.03143906082746134,0.03799588707221237,74.25436280857893,79.70158972686504,68.72914722570064,2.769908395601692,165.80261287614272,343.17296202620344,0.5344362207728243,29.248021976152064,70.75197802384795,581.8737246864191,72.89814978407298
11911000.0,1618422327.0,1618422357.0,820.899762150129,68.87765270454734,28.905983261495262,2.8006644518272426,8.063084090826928,14.514950166112957,42.88304013269615,29.06005231788863,826.7242524916943,237.2093023255814,0.03563620334033547,0.08487241847406375,73.82998850142592,85.89352575422359,64.00117106532096,6.355425323816879,1178.5149945965047,219.6408438009628,6.566437077703483,80.77819265135605,19.221807348643953,3632.1557249499197,2233.9998865524526
30710000.0,1618497572.0,1618497602.0,636.2903849892119,24.505283873959282,10.64222583563774,0.0,0.0,1.9136212624584719,4.327378157512391,10.680767539737154,634.9568106312292,95.82724252491694,0.016776606248994744,0.038471176906909245,94.50334687500515,101.49132972443938,87.39369885118069,3.577630590249414,270.82893526377825,73.76905098788355,4.356035865677121,76.1392040283368,23.86079597166319,487.57133047741144,142.97334422574963
30874250.0,1618498230.0,1618498260.0,688.3793078175541,24.723762441313852,12.810386660154803,0.09302325581395349,0.22708856656672877,3.179401993355482,7.793366413898654,12.846206272186643,687.8205980066446,97.91362126245848,0.018666879327061507,0.0360056214783554,87.32023603060577,93.64118600922731,81.19654317387293,3.106583350804679,265.1213120924099,85.49197078787657,3.8574419413662584,67.30669236544183,32.69330763455815,466.5319727728626,115.91868989257615
31026750.0,1618498840.0,1618498870.0,670.5759667366586,56.06716998576415,30.601736774223,2.6710963455149503,5.990676395520577,8.471760797342192,20.06497718567436,30.71834122591512,666.9634551495017,255.7940199335548,0.04688966344412899,0.08484343813336656,90.50568148368458,113.46291817319596,75.47717930417645,8.0362164054029,1159.086271222943,725.8064981986022,5.165180016602152,71.44776372063795,28.55223627936206,2729.1462890726452,844.2535196510996
31151118.243243244,1618499337.6182432,1618499367.679054,738.5733218603594,31.881993562150154,19.155723104431804,0.581081081081081,1.5648554056909285,5.20945945945946,14.148539475704595,19.259500691322806,737.7162162162163,129.5591216216216,0.02602513508294165,0.04324823440438725,81.54107938194315,88.64947590464385,74.73642541289632,3.435039916619808,283.67366869242437,211.68166625641834,2.138546531376636,55.47852621649737,44.52147378350262,904.8734208526406,409.5180859037978
56313800.90909091,1618600052.2036364,1618600082.2036364,1069.6819083043943,252.15053355241315,190.12000138650228,12.309090909090909,59.18907471211777,18.054545454545455,81.10874801321715,191.54248807896033,1053.7732121212123,883.7981818181818,0.17126315368394723,0.22725988712797107,62.238532677986974,105.63327195352565,42.596666056719904,16.374428100421085,21471.98817831373,14420.813389980469,1.8003653631852687,52.42435752313349,47.57564247686651,46254.472686761874,10361.671118467679
56545534.375,1618600980.1375,1618601010.1375,794.3110103805369,223.85731349772922,147.92250766145432,16.966666666666665,50.677906043833325,24.241666666666667,72.43317766553334,148.62708331173445,753.0270833333333,896.525,0.19342898372968179,0.28918089139685216,88.23974317498018,148.115254603314,46.670332102046096,24.670919672350927,16166.448863202133,10840.865819738367,2.8986379377990277,65.07983006781531,34.92016993218468,36167.30745050007,9159.99276755957
55000250.0,1618594795.0,1618594825.0,877.3841450717913,32.7657903044351,28.699516771342424,2.46843853820598,7.838763668189775,13.950166112956811,44.25917152989546,28.740418356147924,874.2524916943522,133.156146179402,0.032754695642649545,0.03732698707854119,68.49439809532709,73.58067843428812,63.2235345789198,2.5146073988221223,232.35726037718112,257.6263425753389,0.8062352385568129,40.15556893916041,59.84443106083958,634.6449327472169,144.6613297946969
56870264.705882356,1618602279.3308823,1618602309.3970587,777.8841159058061,167.27001393841965,119.75840505699371,16.154411764705884,47.3360273525425,25.36764705882353,73.79547665913162,120.72195051669836,761.359987745098,718.141237745098,0.16094942275141194,0.22477330279056854,86.19818380936594,131.9957034573524,51.61711369527788,19.405821429022026,9617.337827809488,6981.2175655483015,1.462940538529437,49.20371409859192,50.79628590140808,21406.873435907404,4808.318042549616
40558875.0,1608203840.6766667,1608203870.7733333,676.5838589993334,19.06396113984252,11.66337850785133,0.6533333333333333,1.5729184110777983,1.0333333333333334,2.501104010377975,11.692105244741352,677.1133333333333,87.71333333333334,0.017276833920435004,0.028153429005739722,88.78925048606305,97.58636775023466,84.72397248989483,2.651612294549375,137.19704636771712,90.4575200660696,7.876365366717769,77.59766416760958,22.402335832390413,324.97115932579305,97.31659289200633
40193500.0,1608202375.9966776,1608202406.0,738.065402773481,7.874481621070767,6.5369501457730514,0.0,0.0,0.0,0.0,6.548732775104855,737.3189368770765,31.654485049833887,0.008861982337126087,0.01064952024443176,81.31333375211446,82.92616331014489,79.45722996309932,0.8505846257595953,16.68094270015072,6.525265399746558,2.8373289834378905,70.32834525870108,29.671654741298926,39.55004636578146,16.343838265884187
41287125.0,1608206760.5,1608206790.5133333,688.9773392982861,60.441776437512914,48.25244884617624,5.573333333333333,13.274033013976675,5.8,13.806392267426054,48.31139706009184,678.8933333333333,339.0083333333333,0.06950950989717011,0.08689694279036592,88.0220352133665,109.02503138916722,67.89364106949529,7.325853101622258,1313.7156070267208,1313.1619415825808,1.551632854012339,54.82808126193631,45.17191873806368,3174.5161967602894,547.6386481509879
45210750.0,1608222491.9833887,1608222522.0,766.971800439707,57.027904385918475,37.93812247473408,3.1029900332225915,8.246746227637956,5.6245847176079735,15.04562819588899,38.029456075078656,762.295681063123,260.66112956810633,0.049607158815893795,0.07503221280143842,79.1515350245799,97.46352201660335,66.39879711030281,6.677211370500737,1494.9783897318694,1148.8445634385512,5.3547348438123,71.25573185520315,28.744268144796834,3126.421859807424,482.5989066370031
65671375.0,1608304530.8733332,1608304560.9666667,775.9427888505916,104.98685903895088,92.26142756985452,11.906666666666666,31.125175783070517,12.593333333333334,32.93183061604114,92.4033697416333,734.0816666666667,450.96,0.11850393045174684,0.13475284615972696,78.72469024561991,100.79917905959434,55.91133002451844,9.652612801849061,2238.8943588345496,3156.1539098354374,1.0551263582901422,44.204979004881096,55.795020995118904,6342.434938043009,947.3866693730217
86697000.0,1608388832.0,1608388862.0,762.8894418622066,110.8120721054727,88.16416620631047,8.086378737541528,21.18728251661265,13.003322259136212,34.0774572257882,88.30224411621697,732.3521594684386,525.5647840531561,0.11489872052543411,0.14434503306991606,80.26357322037506,102.20057515481614,53.144198512674926,10.128271358363081,3911.511805852476,2041.7739897867752,2.9474773864609434,66.71152628006668,33.28847371993332,7143.575034526755,1190.2892388875048
30795750.0,1617230920.0,1617230950.0,879.824801884199,30.156664469864634,31.41447510974623,3.475083056478405,10.992991754432117,15.720930232558139,49.88793870545558,31.441350588290202,879.2558139534884,111.64119601328903,0.03576450177633116,0.03431403512376882,68.29193059947616,72.7471402326915,64.09574298883285,2.302986918507819,94.42007391269748,367.55388009470647,0.27236834857950354,19.694755476059157,80.30524452394084,538.5493420563552,76.57538804895123
23770875.0,1617202743.5933332,1617202773.6866667,725.2729262340498,18.639106392905468,15.733058887228493,0.0,0.0,7.71,20.074504261346366,15.756834925482284,724.6883333333334,79.22666666666667,0.02168378058642254,0.025702946011533123,82.81055702394724,86.87344826918581,77.92677132796601,2.093414239471997,77.70273479650625,66.76596443835909,1.2436698487729516,50.32394469006952,49.67605530993048,245.88276758022013,101.4140683453548
29735875.0,1617226668.9033334,1617226699.0,877.5936147998107,39.03576358000059,31.834129755804096,3.35,10.476035035380386,15.373333333333333,48.8338006147304,31.90466016136299,876.2083333333334,137.61333333333334,0.03659196880550481,0.04584616421979119,68.73718244730458,74.28098501851305,63.11607883687987,3.1857579533671134,310.0197060248159,296.1636610626853,0.7801196548644692,29.920773579407893,70.07922642059211,1378.74938427928,772.5660171917792
51084625.0,1617312296.6733334,1617312326.77,537.42915442162,149.16474640773546,114.48277384854414,37.276666666666664,61.88639068198737,49.81666666666667,82.19305196461251,114.58598848121265,517.4317222222222,657.3183333333334,0.20829196555271173,0.27173210016989,121.51290274282007,192.21465961561984,64.4371390238923,30.397451626762656,8467.66278001142,7948.263996900745,1.1531784977901305,49.24261139462452,50.75738860537549,18445.03662935879,2029.109852446625
18305875.0,1646557866.08,1646557896.1733334,684.5316037784405,43.249379353046535,26.272278892031835,2.61,6.143676391812702,9.283333333333333,22.741397834951385,26.35305032303408,685.4933333333333,200.36666666666667,0.039143304043005395,0.06416281903730504,88.50785772800252,109.49507027304998,78.50354314466666,6.146466026750062,501.7757279096204,357.2416220267268,3.52830587028355,64.2557961871315,35.74420381286851,1531.202139653636,672.1847897172889
44879125.0,1646664408.6366668,1646664438.73,969.4277122552394,51.64235708244861,35.235580380102476,4.26,14.965575016724442,14.916666666666666,52.43594234628718,35.3548406576364,971.6466666666666,190.21333333333334,0.036486252327256545,0.053295736408703526,62.11500060320195,69.20515104004829,56.71287628441873,3.312242626564221,794.3882343638082,262.3754661944097,3.220101282417026,66.963123783546,33.03687621645401,1589.6481726316408,532.8844720734228
44882125.0,1646664420.6766667,1646664450.77,969.7513865847412,51.730475633189144,35.42733248147015,4.306666666666667,15.12895761114152,15.01,52.763939062214924,35.54761759382313,971.8133333333334,190.67,0.03667706209193757,0.053373422545690566,62.09409251513869,69.18076551427004,56.671033396103475,3.315756546880423,800.234460425737,265.812538324866,3.225260782787322,67.05133366485647,32.94866633514352,1593.5954653391152,527.5484665885123
31418625.0,1648857095.5266666,1648857125.6233332,994.6688669950738,18.469881797583458,17.698348131430983,0.07,0.25000000000000006,6.496666666666667,23.379188712522044,17.722410382845144,994.5,72.80333333333333,0.01782107537818864,0.018576234880409246,60.344540977964805,62.512376552775905,58.11022158084264,1.0977732079852822,62.00673452529067,56.544415713432585,1.1194902536076026,44.70119145995528,55.298808540044725,175.47637367647678,56.92522343775352
28886125.0,1648846935.9666667,1648846966.06,1079.56049325736,35.481691887919965,33.30525644937774,3.07,12.138974358974359,15.45,60.95876068376069,33.373181004399086,1079.9266666666667,131.83666666666667,0.030906043872938257,0.03280780806876924,55.651497160954776,59.24097408552933,52.43899896206721,1.795687504498674,122.06673750912736,207.50539079473282,0.6068534650671215,35.29009517981508,64.70990482018492,616.4392388917028,286.8671105878426
29641625.0,1648849966.7766666,1648849996.8733332,1022.7596950210523,47.87438829593473,23.198208739926965,1.19,4.46430660738007,9.736666666666666,36.771656379934946,23.57504498510357,1021.755,166.52,0.022993149951191023,0.047388153944249736,58.99020925010961,64.17539875769286,54.338051313356836,2.782951383918706,281.9194876244338,135.1545861831461,2.3864674488847415,65.4920593927695,34.507940607230495,1404.0092738570695,986.9352000494895
31119375.0,1648855895.1,1648855925.1933334,969.1860786618424,46.33244781973462,19.845692093506024,0.37,1.2004855320534507,6.4,23.029901957983025,20.323709469139317,965.1233333333333,163.54333333333332,0.021390267789562656,0.04867679239689925,62.59825207502278,67.976209212041,57.022695140055255,3.0392465997007156,372.9951416558562,108.50398806420885,3.5555922584587285,72.53686690074059,27.4631330992594,1671.9913226528884,1190.4921929328232
50312375.0,1648932889.77,1648932919.8633332,980.1886694404409,83.64443984854108,59.925663575017495,2.45,8.66622136792882,6.053333333333334,21.465707508410514,60.198912878542444,974.89,376.97333333333336,0.06180438985209263,0.08582794281288682,62.22264863648253,81.66252162403596,53.18082116437939,5.818396382832951,3503.3927393179106,1714.3949635119593,3.309434487404022,65.4537190711565,34.546280928843515,7187.598296307532,1969.8105934776602
31517375.0,1648857491.7033334,1648857521.8,889.1895670441234,52.324580996241714,29.756030705837706,1.8033333333333332,5.021943958993883,5.746666666666667,18.184560017319168,30.00733274939926,894.6833333333333,207.59166666666667,0.03628726136669825,0.0632181276415438,68.88843245374332,90.50862877763345,62.42631465867432,6.102662108275815,978.2002682646042,1015.0213826629506,2.674566807705122,59.84338393272122,40.15661606727878,3375.167797673755,1381.9461467462004
51041125.0,1648935813.29,1648935843.3833334,495.5095891619565,121.06885205895735,93.43901518842684,38.18333333333333,57.53826902134853,54.99333333333333,82.58131289860556,93.49337285060214,484.693888888889,530.5683333333334,0.18803319229350024,0.243488312911366,128.62700494617218,194.33114918925446,72.62450080236411,30.346282644344647,4892.86193274146,5708.963957105104,0.9687421486563972,46.716817927728556,53.283182072271444,12277.372979725202,1675.5470898786382
52090000.0,1648940020.9833887,1648940051.0,1007.7549127732711,21.103840178416586,14.550184812849125,0.0,0.0,3.0398671096345513,11.130582226927743,14.642795745656391,1007.5747508305648,75.99335548172758,0.014526450583319885,0.020901337625643546,59.5853501361619,61.80993480455175,57.33560098253741,1.2221866423437013,74.11668220932934,42.21715691119951,1.5047443532511267,49.79852135986071,50.20147864013929,290.0325689821525,173.69872986162363
52563375.0,1648941919.9,1648941949.9966667,596.9161583177186,127.59157185146381,91.32475961195699,30.793333333333333,49.38010418179203,43.11,70.54819070359787,91.48466712189145,582.3620833333333,573.655,0.16635753869146427,0.23020126919704348,113.61145823747846,177.72078354336148,64.99357698957358,26.194139360414386,5153.801148622925,5571.758299239613,1.3483272945803404,49.00845629074311,50.99154370925689,13728.652562429093,3003.0931145665545
54183875.0,1648948421.14,1648948451.2366667,995.936140500517,38.742424673080286,28.264065666080157,0.7433333333333333,2.7399945733279067,7.736666666666666,28.304270229557588,28.378189816214327,996.9233333333333,158.02333333333334,0.028676915955585535,0.039067802908655705,60.548868709343076,70.98601408742562,56.70016182007168,3.1375061223825313,581.2690406245641,726.6218045869599,1.5566195352824157,55.98164180810978,44.01835819189021,1749.4210514870883,441.53020627556407
54357348.93992933,1648949117.1342757,1648949147.2367492,816.0481512890921,84.71330094939509,54.53263419247469,8.713780918727915,17.013352727543037,15.084805653710248,33.53653999867509,54.79553753574991,809.260011778563,368.91696113074204,0.08441330104481996,0.12671940720255107,80.63471558443094,105.54910196872257,58.21173742127666,11.7638945177189,3528.3887426449173,2871.39165237928,4.089558698229901,66.8584241773494,33.1415758226506,9159.289782897424,2759.5093878732273
67956875.0,1649003678.0666666,1649003708.1633334,757.2962059549428,14.923502944545517,12.211957491450143,0.0,0.0,1.6933333333333334,4.586396112711903,12.232898151739922,757.72,58.24,0.01616370919950522,0.019749027862306347,79.28691042055443,82.78619993741029,76.6071269638863,1.5551947593262654,42.79067066070649,36.171691815944975,1.2284875609209254,51.10122792445637,48.89877207554364,150.37401119976684,71.41164872311538
71235625.0,1649016832.3633332,1649016862.46,1017.2605269719637,22.040594983821567,21.233688406746744,0.14333333333333334,0.5337132003798671,10.253333333333334,37.94712386379053,21.268296120483644,1017.52,81.46666666666667,0.020897964855890478,0.02164419991198415,59.01514141059946,61.43224594926876,56.71062529833376,1.2531798279519413,69.94710718379433,91.37574073203587,0.7798191572084808,37.99547308588254,62.00452691411746,243.62919261276207,82.3063446969319
73976125.0,1649027827.1633334,1649027857.26,1020.6428165480751,22.874902986845974,16.445752623850534,0.0,0.0,5.246666666666667,19.559388142721474,16.50749390111194,1020.1333333333333,86.00666666666666,0.01616261775763357,0.02239891856406711,58.82247504708597,61.208512303540395,56.28110993282331,1.2893423264877626,91.70025888682419,54.21948669012023,1.913224920744342,56.51121456959509,43.48878543040491,277.1859813605573,131.26623578361296
54186875.0,1648948433.18,1648948463.2766666,997.3979177309493,38.782282300360265,28.505403546298428,0.7833333333333333,2.888142721476055,7.95,29.131902048568712,28.617934674359883,998.3433333333334,157.83666666666667,0.02889042938916577,0.0390702705295176,60.46008658956283,70.89064774379771,56.6296636552215,3.135597403860436,583.3672593878421,727.4711192978016,1.5643768233519386,56.12838875795792,43.87161124204208,1747.2691516993716,436.4307730137283
54415125.0,1648949348.8833334,1648949378.98,972.8259118950508,27.304099223047892,18.029511275967035,0.18333333333333332,0.6498357963875205,6.69,23.741601289302437,18.118406105441053,973.5766666666667,97.6,0.018595452264432596,0.028166055873965524,61.7676766159043,65.1505543317341,58.870453309902075,1.7302411690095665,142.63413045813854,61.413041788243575,2.4012768463855667,63.75663263416044,36.24336736583956,466.1024130846711,262.055240838289
71253375.0,1649016903.5,1649016933.5833333,1018.5874968539335,23.27105400848431,21.25049306801432,0.09,0.3473314339981007,10.613333333333333,39.55297381630715,21.303657570296917,1018.29,86.39666666666666,0.020883852347776562,0.02277155086595407,58.95228130291827,61.38170451183665,56.43699626192208,1.3102313237336425,83.27667499158822,92.83623371140605,0.8570919403716185,38.048213766719385,61.951786233280615,296.93194091476533,120.81903221177102
73992375.0,1649027892.38,1649027922.4766667,1023.6731075533662,23.098284936694625,17.18604231848825,0.0033333333333333335,0.01282051282051282,5.763333333333334,21.54846696513363,17.24344467630433,1022.7066666666667,86.87,0.016829879439883202,0.022546163462049917,58.64997388557865,60.9773852573758,56.04426858011029,1.2914053261790617,89.59936503994501,60.50516772760037,1.566864460319833,54.35859515989712,45.64140484010287,284.26544405656534,134.16091128902
74016125.0,1649027987.5833333,1649028017.6766667,1024.274688317217,20.902349248171422,17.64977725810992,0.09,0.3428300094966762,6.226666666666667,23.302910052910057,17.688376848819416,1024.0533333333333,78.51333333333334,0.01724531567536026,0.02037220447460228,58.60964166494928,60.753524940929495,56.296405565607714,1.1680710947096686,76.58427218199276,65.04571723005215,1.154470032031033,49.47984270257821,50.52015729742179,223.4417475638005,81.8117581517556
74560375.0,1649030171.13,1649030201.2266667,994.2011409964315,50.80883456752218,25.67337332787216,0.88,3.010879365323765,8.78,32.242754988503016,26.000568978289387,995.1933333333334,194.90333333333334,0.02703980158694994,0.053086092022727835,60.96342283086075,72.07496608107894,55.746693761891315,3.8065930336223754,492.9333825687776,410.99913555737146,2.7169872078982658,63.117326989016014,36.882673010983986,2060.025011136027,1156.0924930098777
75983500.0,1649035875.0,1649035905.0,900.511633677114,53.49409816956009,23.003716780595976,1.6578073089700998,5.635306776436065,9.966777408637874,34.422969689709035,23.385722720357514,899.8820598006645,188.93687707641195,0.025454292497385653,0.060462297148802704,68.19005559899237,75.97744258534948,61.21011048282388,4.120525482195169,554.0746360478176,173.28012493510428,3.667339182733094,70.41063529672857,29.58936470327143,2287.145780602748,1559.7910196198256
75411125.0,1649033581.18,1649033611.2733333,970.708153256705,21.16590332668204,21.068287743673153,0.09333333333333334,0.33210180623973734,9.913333333333334,34.98275862068966,21.110875621192843,969.5133333333333,80.52,0.021739080799045674,0.021776287659662656,61.84404893958104,64.18083471481732,59.11734473046353,1.3130462860811045,50.071595454238874,116.35734344172025,0.4168162201405849,26.232295974483776,73.76770402551621,238.10285179027338,71.67391289431426
25728375.0,1612375164.64,1612375194.7333333,700.185560588463,8.583374367028377,5.102368138904391,0.0,0.0,0.0,0.0,5.113205866699344,700.3083333333333,33.76,0.007301528004975902,0.012263517886359512,85.70826724578144,87.65650609561388,83.53585604863004,1.0376645662446178,26.896738329972067,5.287196436485606,5.205045098317839,79.220683782509,20.779316217490997,55.52389094768623,23.339956181228555
28778375.0,1612387399.9233334,1612387430.0166667,806.3003931531924,78.6539108017592,47.882067663079084,2.96,7.873681096486267,5.476666666666667,14.889156787906128,48.132996437147774,813.0033333333333,361.3361111111111,0.06214014159476901,0.10047399270970173,76.45908080398141,110.82483451072044,63.18389958572957,9.723054701896542,2469.907849005746,1829.7048787377382,3.25497097707768,63.87681468412894,36.12318531587106,6253.656375111722,1954.0436473682375
28965875.0,1612388152.1166666,1612388182.21,736.508897223237,39.95828371002763,23.920436861215173,1.39,3.6010425613442303,4.976666666666667,13.21513306038338,24.018026627987965,737.1733333333333,178.21666666666667,0.03263177567761046,0.05436839667423694,82.01965858719223,98.05619099227401,73.3479840030837,5.2518116917680375,747.2342836112729,618.6327010395756,5.872263721408061,71.69613718288555,28.303862817114435,1797.9040438320553,432.0370591812067
48353875.0,1612465932.2166667,1612465962.3133333,888.6207230794321,36.647976214748944,16.634823665962802,0.37333333333333335,1.1935882495041366,5.296666666666667,17.04626535921275,16.80753457494326,889.62,129.94666666666666,0.018926469020505876,0.04128747011431256,67.754206227234,73.12776527883732,63.094768694412586,2.7798060097615562,288.3439221798516,62.058923741993965,4.872388076513812,79.08442008831148,20.915579911688532,956.3142584378077,605.9114125159622
